5.496553239700481,4.149555936138344
4.000988699384509,5.79930439321051
6.4988084710903005,3.552453686397949
5.680810252320433,4.5398817804426645
4.876441654578656,2.9895238394212753
6.39294665207409,3.2065911031774714
6.389448678437695,4.05957237742296
4.594373378600505,3.98137021590319
6.048410670993585,4.71794347673376
5.828373373901932,4.378304615757466
6.611860710853183,5.804128884347757
6.164977151937845,4.385653868340812
8.533747508661953,4.924342602640033
6.476898263941279,3.5114457085248714
6.273775351754402,2.880933059888596
5.618868863897164,4.467799695592878
5.059815710120525,4.037136120423426
5.9384737645873535,4.729718053746556
5.282615762738042,2.4775940652404325
5.575240783499365,4.932458035885771
4.631340752763961,4.400759501042388
5.445560497622821,2.084369937930978
6.05480283762566,4.222333687459019
7.766176622839089,5.504425042234324
4.869506048467632,3.7395573816314718
4.9010510061104915,4.9611290456946175
6.712632659774769,3.3726642269498748
6.54106079570257,3.3527071888462086
7.883451427651643,4.714130334363136
4.437235128835075,3.7932418813585294
5.832043432661352,3.943179750082338
5.104512243360453,5.113213624290852
4.61699172289985,4.5940336937555895
4.414573372391493,7.363208309951741
4.029600275882421,4.90159056997411
6.6744011012660245,4.104277795765291
6.692605540929283,4.234520687551796
6.067802844845094,2.3834545465405483
5.367235676449517,2.944279713604646
3.6493973661260144,3.5645340182702143
5.61351555161981,3.248336875745213
6.592649838895426,3.2204763088329327
4.159066380986646,2.524749756309547
3.9414442298090284,4.28119229979756
5.969215747639794,5.546820666626117
6.902492396932129,3.2926051638338105
5.731778984356092,2.49726782982171
6.463594756736033,4.648299999595711
6.3656624211241315,2.9678869882048877
5.239242557676253,4.107324154437307
5.851523718084568,3.2589265410106276
5.595736758723693,2.9438053375144793
5.64410566522723,6.459522558295561
5.906173946305854,4.4345470171567305
4.336052884430665,4.888085929035236
6.801829946754738,4.194867898244369
6.252686185885781,2.3256581009659727
4.751898424254774,4.42112141298472
8.02259961743427,4.779178793618666
5.239353182540561,3.4349297479344827
5.472187521922001,4.934712449349027
4.747589291151659,4.428448198046751
5.765278870831089,4.76576529439306
5.517307386758435,3.230285319206903
8.52062321115224,5.572536872440226
6.751461784288966,3.8551096139923
6.577576587777563,4.98474787444048
6.153975659442439,4.684552132725668
5.843966900711492,3.5931837754233253
4.7620547903746315,4.573193560066501
5.96011030038718,5.022622444709976
5.364290014388919,2.0428388310909957
7.595559667025157,5.320878351097885
7.494636677836289,5.158030517202373
6.526828062991583,3.9708771949802
4.992443516263979,4.258934956275057
5.552180967608097,2.25522896178032
5.561439628992479,5.404887005553654
6.283332848465578,3.9561271472061077
5.682648650843136,3.461562606146179
5.28755994766821,4.171309401302925
5.800961661813011,4.003490612894091
5.629550299402331,5.9466730553457765
5.747026952976067,2.923757644925845
6.920960720117041,4.94683613066409
6.909633958909742,4.589263858818218
3.859159423238842,3.641978192372733
5.085917271785712,5.384694173038491
5.365290388250196,2.501342437612987
6.908108804444776,5.6028553250223
5.233566386507421,2.5522417632623653
6.4291148997904966,3.2862209160270246
7.082355035618474,5.659720742700608
6.096742345791787,1.3109375161235515
5.47923366849386,3.0267104992038365
4.736435466034566,4.829711604789789
6.1961848855084884,5.7003329511037935
7.147046576214246,4.442552438794713
5.662310130592369,4.048215737165518
5.755422907964617,3.3474327429852053
6.590357024193185,4.361410444086662
4.7587704860807545,3.2789352341885722
6.440338697723108,4.935300728693062
4.2847477849625895,3.465339954372503
5.781510431603715,3.0421171247534162
5.002223159225152,2.665984649238314
4.667799234510088,4.118557201591239
7.132186092685887,5.319793477792332
4.910042830950557,3.0318435508938406
4.584019915799907,3.798794563319541
5.784760154446058,5.819018198397891
6.2688190054076225,3.1608488495999016
6.589658966481103,3.2789163092915747
6.280328852775461,5.093126858044
5.790767281122251,4.412792617960952
6.613740943086921,4.433595871333472
3.06599938750798,0.6900004085585665
7.0178490158840585,7.151434100391754
6.612687779977351,4.2812278365016985
4.705128465886247,4.260551261777572
5.9432175227186965,3.6769632332665374
4.99985173968325,3.44767100210569
6.223277331318602,3.5446095281804686
5.736710995485428,5.5604148527924755
6.008113299203906,4.772505740515577
6.283456819805612,4.679224634917802
5.123518976133735,3.704020480717745
5.280859701171191,3.382671518911977
5.170452987008058,4.229023037938808
4.475260989044648,2.481889590972714
6.5532001834537095,4.63762386186491
6.630462744040393,4.64998555189718
4.142628974464842,4.710029490328294
5.601643140851261,4.514056260975217
6.688421193762485,5.376394396099921
4.624050378825739,5.425973657453105
5.757348079031694,5.113143052311974
4.684239856580615,3.6913462069287593
5.723052843495594,4.861533707646947
5.745105628623358,3.899710085746149
5.573516009216762,3.988777523361628
4.075261934597151,6.3086903277096855
6.80973598886842,5.0608096535956
5.718091705279598,3.4499383609583494
6.53609562857681,3.344411500768114
6.511072637303416,2.3061999969481404
4.86716072324832,2.7990938530079195
4.082676750503662,2.2194555207613016
4.832316306898033,3.6564401329078313
