5.1085458674337465,9.501638521592968
5.277181178817516,7.5529384492906955
6.809622433941474,8.213977807497436
5.096530701976883,7.29912696476324
5.708336209875925,10.000291558679281
4.140941421996541,8.712697377285034
4.615314046498938,9.000899653436399
4.814197536620797,9.06817445999149
5.981767093167186,9.73180402090297
4.589572375118875,8.821754008611654
6.322582923418352,9.430877721554214
4.049860651940623,7.744569047108161
4.8844687961029,8.806319700535607
6.073674319015289,6.582765679676381
6.603677307215159,9.656898437873384
3.950258975119589,7.59876298557493
4.27187687960529,8.970719897966882
5.442903392484215,8.100588605513142
5.235900503918957,9.17822471415466
4.6728381827695875,9.33038686170128
4.2510680706620585,9.048791437445868
3.2711541200010927,9.63249606466933
3.6208950301010554,10.607505017351999
4.7771984319020175,8.291936335781452
5.373700493520841,8.49516498593555
5.69798377213998,8.752603114109322
4.981843734012922,8.174710090269103
4.111702253324935,8.127923685619004
6.685262319980552,8.932966501455985
6.984325242717166,8.369729430921762
5.990700115485184,8.743175195971334
3.825636381965797,7.97002404139348
6.485338739562177,7.400246813195691
3.6018903149105483,9.492041059792557
6.196964211272741,9.256665195226963
5.634899879932994,10.119204863235343
5.544926774876977,7.906891817197918
2.3550917757544494,7.729046663867581
4.60407191335743,11.35985228582368
3.267328468858193,9.35464755981495
5.7272600494992885,9.387532708527624
4.682002698224635,9.283702633930547
6.493851610282122,10.391243574573762
4.680196767261842,7.976965412861144
4.860438577594978,9.820836774597513
4.8460398243925615,8.256963260310009
4.324755701918321,8.39367018169035
5.332831831380401,7.9985594763610965
4.768646813899626,9.23640325157462
6.400299076054887,8.327808859865929
4.98423823359198,8.660516018920145
4.457730760940951,8.542192067721524
5.13893782591462,9.35194338593584
5.427951893340194,9.412150797341562
4.862220612788928,9.551620376505394
4.052203808395533,8.777464336016374
4.624725405677459,8.40048104279591
4.052569230587401,8.483604514254859
4.94180214159741,10.985116141614354
3.587748199754281,8.246799755960044
5.041173585252641,9.168857345945728
4.149935540243143,6.484495092180358
5.183238022249127,10.749381039761762
6.020925012156886,9.229346464707792
5.871682473973221,10.678389589767573
4.34463635901558,10.567823830963155
5.070785115855071,9.804392499304619
4.076371180502398,8.437803272511577
5.761323299692789,9.074753894700411
6.40451154893338,9.17673359477494
4.137203717006111,8.126963643579238
5.107296701098995,8.486124664950445
5.148512785380905,8.936601869487793
5.248138794336283,7.625465749166546
5.043676356407203,9.031762558958558
4.354620321852193,7.267277956877146
4.55318794528907,8.81460065336004
4.825693100980958,7.091908023365609
5.5807421437612135,9.867605052584844
5.794985031320302,9.027524754407978
5.642255738973782,12.078243592256015
6.418563228991515,8.517882561529762
6.234964641011453,9.800425911792098
3.470589733122267,7.894848657970546
6.336595723823072,8.426335917150858
5.199067421396643,9.28035335401044
5.982494500356867,10.2010697108839
4.916266563107559,8.457646919285802
5.273256245214685,8.585094649649086
5.432769172426479,10.56201495060529
5.443023060257373,7.479860182988418
5.988779407496521,7.4670485642273094
3.1133323403526525,11.149608880806952
5.168493736548037,7.890835527681217
5.6507591940075415,9.81689902352152
5.19402955638399,8.77520648493455
4.928792223561563,7.3368813705302705
5.093418052933739,8.426253626482167
5.579493623389753,8.494091590414147
5.698674711687312,8.672828715663385
6.714478808618166,7.560510713631368
6.145937177785447,7.486586666251602
4.068379412126954,9.607280114177406
4.2665221668721225,7.921499558594798
6.43106033877998,8.251754161368568
4.00450381959165,8.552902302974976
5.442142878783847,7.821357745346761
6.148456020303596,9.547355460020766
4.627489562839358,8.361100641443109
4.310249359331119,8.551680548276005
5.081223433664985,10.258502025430166
4.0097101394707915,7.4544876277367
4.877551060317187,8.881179292544678
4.241588623527309,8.27169902392534
6.524275175598976,9.517354430538047
6.399520723280449,9.026211237500235
5.194705721455174,7.4852356064373415
6.532676480858697,7.820728880145026
6.07293022439443,8.878891305045705
5.513780877954853,10.221202355361765
2.634445982322974,7.840083481893519
4.548477306958809,8.344739067718441
3.6238307156494844,8.397067410848264
5.607420929173977,8.705897721585814
5.137012289793503,9.548533743125862
3.788131581617729,8.966078849196808
5.9959819943833255,9.742569090833374
4.279439818853485,7.282848931012849
2.151597474309241,10.111669680862118
3.949357012243957,9.844589927900717
7.088347542603226,9.06432529421999
7.758264347468126,9.138772980039198
5.76602282635362,6.048426846755508
3.1605221321279906,7.808812415790786
4.249660390159288,8.45975366149248
5.312348977220321,8.326083404870841
4.240647808682576,9.001830501633883
